ID,Flight Number,Origin Airport,Origin Code,Destination Airport,Destination Code,Departing Date,Departing Time,Duration,Distance,Time Zone Difference,Arrival Date,Arrival Time,Flight Type,Surcharge,Food Served,Route Cost,Miner Points,Total Seats,First Class Seats,Business Class Seats,Main Cabin Seats,First Class Price,Business Class Price,Main Cabin Price,Origin Airport City,Origin Airport State,Origin Airport Country,Origin Airport Fee,Origin Airport Lounge,Destination Airport City,Destination Airport State,Destination Airport Country,Destination Airport Fee,Destination Airport Lounge,First Class Seats Sold,Bussiness Class Seats,Main Cabin Seats Sold, Total First Class Revenue,Total Business Class Revenue,Total Main Cabin,Total First Class Seats Sold,Total Bussiness Class Seats Sold,Total Main Cabin Seats Sold,Total First Class Revenue,Total Bussiness Class Revenues,Total Main Cabin Revenue,Flight Savings,Total Flight Miner Fee,Total Flight Security Fee,Total Flight Taxes
1049,2351049,Los Angeles International Airport,LAX,Orlando International Airport,ORL,4/3/23,8:25 AM,281,1927,3,4/3/23,4:06 PM,Domestic,0,false,3854,146,11,51,95,3405.0,729.0,413.0,Los Angeles,California,United States,4.0,true,Orlando,Florida,United States,5.0,true,2,5,4,3358.835125,1864.4980000000003,974.628875,0.0,54.9,61.60000000000001,472.3620000000001
1050,2361050,Los Angeles International Airport,LAX,Orlando International Airport,ORL,4/3/23,12:10 PM,281,1927,3,4/3/23,7:51 PM,Domestic,0,false,3854,169,12,73,117,3171.0,891.0,250.0,Los Angeles,California,United States,4.0,true,Orlando,Florida,United States,5.0,true,0,20,13,0.0,9904.333750000002,1986.9828749999997,0.0,82.35000000000001,184.79999999999995,906.2666250000002
1051,2371051,Logan International Airport,BOS,Los Angeles International Airport,LAX,4/3/23,5:30 AM,326,2269,-3,4/3/23,7:56 AM,Domestic,0,true,4538,160,18,54,105,2991.0,776.0,433.0,Boston,Massachusetts,United States,3.0,true,Los Angeles,California,United States,4.0,true,5,7,5,8172.496125,2803.3502500000004,1249.908625,0.0,36.6,95.19999999999999,931.7550000000001
1052,2381052,Logan International Airport,BOS,Los Angeles International Airport,LAX,4/3/23,8:25 AM,326,2269,-3,4/3/23,10:51 AM,Domestic,0,true,4538,166,20,65,102,1457.0,783.0,359.0,Boston,Massachusetts,United States,3.0,true,Los Angeles,California,United States,4.0,true,6,9,6,6725.89725,3924.279,1160.8188750000002,0.0,73.2,117.59999999999997,900.1451250000001
1053,2301053,Logan International Airport,BOS,Los Angeles International Airport,LAX,4/3/23,12:10 PM,326,2269,-3,4/3/23,2:36 PM,Domestic,0,true,4538,143,15,56,111,3052.0,853.0,213.0,Boston,Massachusetts,United States,3.0,true,Los Angeles,California,United States,4.0,true,5,13,21,7521.53475,6080.348375000001,2640.055125,0.0,109.80000000000003,218.39999999999995,1237.8382500000002
1054,2311054,Los Angeles International Airport,LAX,Boston Logan International Airport,BOS,4/3/23,5:30 AM,326,2269,3,4/3/23,1:56 PM,Domestic,0,true,4538,158,9,51,102,3494.0,1198.0,470.0,Los Angeles,California,United States,4.0,true,Boston,Massachusetts,United States,3.0,true,0,3,1,0.0,1801.5506250000003,252.493125,0.0,18.3,22.4,156.54375000000002
1055,2321055,Los Angeles International Airport,LAX,Boston Logan International Airport,BOS,4/3/23,8:25 AM,326,2269,3,4/3/23,4:51 PM,Domestic,0,true,4538,155,18,56,100,2073.0,646.0,254.0,Los Angeles,California,United States,4.0,true,Boston,Massachusetts,United States,3.0,true,6,2,11,6150.602625,666.549375,1564.4289999999996,0.0,54.9,106.39999999999998,638.7810000000001
1056,2331056,Los Angeles International Airport,LAX,Boston Logan International Airport,BOS,4/3/23,12:10 PM,326,2269,3,4/3/23,8:36 PM,Domestic,0,true,4538,153,9,57,98,3076.0,1053.0,465.0,Los Angeles,California,United States,4.0,true,Boston,Massachusetts,United States,3.0,true,0,11,0,0.0,6116.991000000001,0.0,0.0,36.6,61.6,466.19100000000003
1057,2341057,El Paso International Airport,ELP,Cancun International Airport,CUN,4/3/23,5:30 AM,190,1229,2,4/3/23,10:40 AM,International,4,true,3687,164,11,58,106,6030.0,3840.0,714.0,El Paso,Texas,United States,3.5,false,Cancun,Quintana Roo,Mexico,4.0,true,0,0,11,0.0,0.0,4059.2126250000006,0.0,27.450000000000003,61.599999999999994,309.36262500000004
1058,2351058,El Paso International Airport,ELP,Cancun International Airport,CUN,4/3/23,8:25 AM,190,1229,2,4/3/23,1:35 PM,International,4,true,3687,146,8,47,100,8504.0,4303.0,917.0,El Paso,Texas,United States,3.5,false,Cancun,Quintana Roo,Mexico,4.0,true,0,0,9,0.0,0.0,4653.342750000001,0.0,18.3,50.39999999999999,354.64275000000004
1059,2361059,El Paso International Airport,ELP,Cancun International Airport,CUN,4/3/23,12:10 PM,190,1229,2,4/3/23,5:20 PM,International,4,true,3687,148,13,47,88,8903.0,3101.0,648.0,El Paso,Texas,United States,3.5,false,Cancun,Quintana Roo,Mexico,4.0,true,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,2371060,Cancun International Airport,CUN,El Paso International Airport,ELP,4/3/23,5:30 AM,190,1229,-2,4/3/23,6:40 AM,International,4,true,3687,153,11,42,105,11407.0,3223.0,1333.0,Cancun,Quintana Roo,Mexico,4.0,true,El Paso,Texas,United States,3.5,false,0,0,5,0.0,0.0,3349.14675,0.0,9.15,28.0,255.24675000000002
1061,2381061,Cancun International Airport,CUN,El Paso International Airport,ELP,4/3/23,8:25 AM,190,1229,-2,4/3/23,9:35 AM,International,4,true,3687,163,13,59,102,5070.0,4731.0,643.0,Cancun,Quintana Roo,Mexico,4.0,true,El Paso,Texas,United States,3.5,false,0,0,11,0.0,0.0,4051.6892500000004,0.0,18.3,61.599999999999994,308.78925000000004
1062,2301062,Cancun International Airport,CUN,El Paso International Airport,ELP,4/3/23,12:10 PM,190,1229,-2,4/3/23,1:20 PM,International,4,true,3687,160,9,54,98,5431.0,4868.0,639.0,Cancun,Quintana Roo,Mexico,4.0,true,El Paso,Texas,United States,3.5,false,0,0,1,0.0,0.0,374.274375,0.0,9.15,5.6,28.524375000000003
1063,2311063,El Paso International Airport,ELP,Toronto Pearson International Airport,YYZ,4/3/23,5:30 AM,219,1449,2,4/3/23,11:09 AM,International,4,true,4347,168,12,58,109,9172.0,4398.0,1079.0,El Paso,Texas,United States,3.5,false,Toronto,Ontario,Canada,4.0,true,2,2,7,8982.747374999999,4579.6245,6816.989624999998,0.0,54.9,61.6,1553.1614999999997
1064,2321064,El Paso International Airport,ELP,Toronto Pearson International Airport,YYZ,4/3/23,8:25 AM,219,1449,2,4/3/23,2:04 PM,International,4,true,4347,178,13,66,103,7317.0,3513.0,693.0,El Paso,Texas,United States,3.5,false,Toronto,Ontario,Canada,4.0,true,0,4,0,0.0,7699.4977499999995,0.0,0.0,18.3,22.4,586.7977500000001
1065,2331065,El Paso International Airport,ELP,Toronto Pearson International Airport,YYZ,4/3/23,12:10 PM,219,1449,2,4/3/23,5:49 PM,International,4,true,4347,162,11,61,91,6210.0,5737.0,1296.0,El Paso,Texas,United States,3.5,false,Toronto,Ontario,Canada,4.0,true,0,1,0,0.0,3133.566875,0.0,0.0,9.15,5.6,238.816875
1066,2341066,Toronto Pearson International Airport,YYZ,El Paso International Airport,ELP,4/3/23,5:30 AM,219,1449,-2,4/3/23,7:09 AM,International,4,true,4347,146,13,43,95,5429.0,5433.0,1405.0,Toronto,Ontario,Canada,4.0,true,El Paso,Texas,United States,3.5,false,0,0,5,0.0,0.0,3904.739875,0.0,9.15,28.0,297.589875
1067,2351067,Toronto Pearson International Airport,YYZ,El Paso International Airport,ELP,4/3/23,8:25 AM,219,1449,-2,4/3/23,10:04 AM,International,4,true,4347,164,15,57,102,12470.0,4251.0,761.0,Toronto,Ontario,Canada,4.0,true,El Paso,Texas,United States,3.5,false,0,3,7,0.0,6277.742249999999,2734.395,0.0,18.3,55.99999999999999,686.8372499999999
1068,2361068,Toronto Pearson International Airport,YYZ,El Paso International Airport,ELP,4/3/23,12:10 PM,219,1449,-2,4/3/23,1:49 PM,International,4,true,4347,157,13,54,92,8678.0,4138.0,1440.0,Toronto,Ontario,Canada,4.0,true,El Paso,Texas,United States,3.5,false,0,1,1,0.0,2268.108125,729.875625,0.0,18.3,11.2,228.48375
1069,2371069,El Paso International Airport,ELP,Paris Charles de Gaulle Airport,CDG,4/3/23,5:30 AM,639,4662,8,4/4/23,12:09 AM,International,12,true,13986,167,12,53,103,6622.0,5608.0,858.0,El Paso,Texas,United States,3.5,false,Paris,Ill de France,France,5.0,true,0,1,0,0.0,2769.955125,0.0,0.0,9.15,5.6,211.10512500000002
1070,2381070,El Paso International Airport,ELP,Paris Charles de Gaulle Airport,CDG,4/3/23,8:25 AM,639,4662,8,4/4/23,3:04 AM,International,12,true,13986,158,12,55,91,9150.0,3215.0,1374.0,El Paso,Texas,United States,3.5,false,Paris,Ill de France,France,5.0,true,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,2301071,El Paso International Airport,ELP,Paris Charles de Gaulle Airport,CDG,4/3/23,12:10 PM,639,4662,8,4/4/23,6:49 AM,International,12,true,13986,148,8,55,85,8200.0,5615.0,1157.0,El Paso,Texas,United States,3.5,false,Paris,Ill de France,France,5.0,true,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,2311072,Paris Charles de Gaulle Airport,CDG,El Paso International Airport,ELP,4/3/23,5:30 AM,639,4662,-8,4/3/23,8:09 AM,International,12,true,13986,146,12,46,94,9295.0,4164.0,968.0,Paris,Ill de France,France,5.0,true,El Paso,Texas,United States,3.5,false,0,0,6,0.0,0.0,3323.0043750000004,0.0,9.15,33.599999999999994,253.25437500000004
1073,2321073,Paris Charles de Gaulle Airport,CDG,El Paso International Airport,ELP,4/3/23,8:25 AM,639,4662,-8,4/3/23,11:04 AM,International,12,true,13986,154,8,59,100,7722.0,5017.0,885.0,Paris,Ill de France,France,5.0,true,El Paso,Texas,United States,3.5,false,0,0,13,0.0,0.0,6288.7837500000005,0.0,27.450000000000003,72.79999999999998,479.2837500000001
1074,2331074,Paris Charles de Gaulle Airport,CDG,El Paso International Airport,ELP,4/3/23,12:10 PM,639,4662,-8,4/3/23,2:49 PM,International,12,true,13986,146,11,46,95,10119.0,5055.0,1012.0,Paris,Ill de France,France,5.0,true,El Paso,Texas,United States,3.5,false,0,2,4,0.0,5538.448874999999,2094.799875,0.0,18.3,33.599999999999994,581.74875
1075,2341075,El Paso International Airport,ELP,Tokyo Haneda Airport,HND,4/3/23,5:30 AM,725,5322,16,4/4/23,9:35 AM,International,14,true,15966,153,13,47,104,8550.0,4714.0,874.0,El Paso,Texas,United States,3.5,false,Tokyo,Honshu,Japan,6.0,true,0,0,11,0.0,0.0,5049.537750000001,0.0,18.3,61.599999999999994,384.83775
1076,2351076,El Paso International Airport,ELP,Tokyo Haneda Airport,HND,4/3/23,8:25 AM,725,5322,16,4/4/23,12:30 PM,International,14,true,15966,151,10,56,94,12685.0,5261.0,970.0,El Paso,Texas,United States,3.5,false,Tokyo,Honshu,Japan,6.0,true,0,0,9,0.0,0.0,4765.92275,0.0,18.3,50.4,363.22275
1077,2361077,El Paso International Airport,ELP,Tokyo Haneda Airport,HND,4/3/23,12:10 PM,725,5322,16,4/4/23,4:15 PM,International,14,true,15966,144,8,46,98,8166.0,4499.0,962.0,El Paso,Texas,United States,3.5,false,Tokyo,Honshu,Japan,6.0,true,0,0,8,0.0,0.0,4010.8248750000002,0.0,9.15,44.8,305.67487500000004
1078,2371078,Tokyo Haneda Airport,HND,El Paso International Airport,ELP,4/3/23,5:30 AM,725,5322,-16,4/3/23,1:35 AM,International,14,true,15966,146,12,40,94,11180.0,3877.0,1211.0,Tokyo,Honshu,Japan,6.0,true,El Paso,Texas,United States,3.5,false,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,2381079,Tokyo Haneda Airport,HND,El Paso International Airport,ELP,4/3/23,8:25 AM,725,5322,-16,4/3/23,4:30 AM,International,14,true,15966,166,9,64,94,9195.0,2974.0,1227.0,Tokyo,Honshu,Japan,6.0,true,El Paso,Texas,United States,3.5,false,0,0,1,0.0,0.0,639.108,0.0,9.15,5.6,48.708
1080,2301080,Tokyo Haneda Airport,HND,El Paso International Airport,ELP,4/3/23,12:10 PM,725,5322,-16,4/3/23,8:15 AM,International,14,true,15966,145,14,44,94,4651.0,3828.0,1199.0,Tokyo,Honshu,Japan,6.0,true,El Paso,Texas,United States,3.5,false,0,0,7,0.0,0.0,4318.8502499999995,0.0,9.15,39.199999999999996,329.15025
1081,2311081,El Paso International Airport,ELP,Dallas/Ft. Worth International Airport,DFW,4/4/23,5:30 AM,94,551,1,4/4/23,8:04 AM,Domestic,0,false,1102,165,14,62,115,1499.0,1035.0,203.0,El Paso,Texas,United States,3.5,false,Dallas,Texas,United States,3.0,true,6,0,20,4814.039875,0.0,2497.977,0.0,73.2,145.59999999999997,557.266875
1082,2321082,El Paso International Airport,ELP,Dallas/Ft. Worth International Airport,DFW,4/4/23,8:25 AM,94,551,1,4/4/23,10:59 AM,Domestic,0,false,1102,169,11,65,134,2823.0,590.0,348.0,El Paso,Texas,United States,3.5,false,Dallas,Texas,United States,3.0,true,0,10,31,0.0,3024.8297500000003,5786.990875,0.0,82.35000000000001,229.59999999999997,671.570625
1083,2331083,El Paso International Airport,ELP,Dallas/Ft. Worth International Airport,DFW,4/4/23,12:10 PM,94,551,1,4/4/23,2:44 PM,Domestic,0,false,1102,157,11,51,102,2105.0,1055.0,415.0,El Paso,Texas,United States,3.5,false,Dallas,Texas,United States,3.0,true,0,4,3,0.0,2309.08075,723.0558749999999,0.0,36.6,39.199999999999996,231.086625
1084,2341084,Dallas/Ft. Worth International Airport,DFW,El Paso International Airport,ELP,4/4/23,5:30 AM,94,551,-1,4/4/23,6:04 AM,Domestic,0,false,1102,171,10,77,108,2706.0,651.0,383.0,Dallas,Texas,United States,3.0,true,El Paso,Texas,United States,3.5,false,0,15,9,0.0,5646.9153750000005,1899.7333749999998,0.0,73.2,134.39999999999998,575.1487500000002
1085,2351085,Dallas/Ft. Worth International Airport,DFW,El Paso International Airport,ELP,4/4/23,8:25 AM,94,551,-1,4/4/23,8:59 AM,Domestic,0,false,1102,156,12,65,95,3436.0,1126.0,320.0,Dallas,Texas,United States,3.0,true,El Paso,Texas,United States,3.5,false,0,15,1,0.0,8880.342875,196.203125,0.0,36.6,89.59999999999998,691.7460000000001
1086,2361086,Dallas/Ft. Worth International Airport,DFW,El Paso International Airport,ELP,4/4/23,12:10 PM,94,551,-1,4/4/23,12:44 PM,Domestic,0,false,1102,167,9,62,110,2649.0,867.0,494.0,Dallas,Texas,United States,3.0,true,El Paso,Texas,United States,3.5,false,0,0,14,0.0,0.0,3795.948625000001,0.0,27.450000000000003,78.39999999999998,289.2986250000001
1087,2371087,El Paso International Airport,ELP,Los Angeles International Airport,LAX,4/4/23,5:30 AM,113,714,-1,4/4/23,6:23 AM,Domestic,0,false,1428,156,10,56,105,3441.0,937.0,388.0,El Paso,Texas,United States,3.5,false,Los Angeles,California,United States,4.0,true,0,6,9,0.0,2833.6061250000002,1879.382375,0.0,36.6,83.99999999999999,359.1885
1088,2381088,El Paso International Airport,ELP,Los Angeles International Airport,LAX,4/4/23,8:25 AM,113,714,-1,4/4/23,9:18 AM,Domestic,0,false,1428,159,12,63,92,1661.0,1075.0,522.0,El Paso,Texas,United States,3.5,false,Los Angeles,California,United States,4.0,true,0,1,7,0.0,547.745,1899.0297500000001,0.0,27.450000000000003,44.800000000000004,186.47475000000003
1089,2301089,El Paso International Airport,ELP,Los Angeles International Airport,LAX,4/4/23,12:10 PM,113,714,-1,4/4/23,1:03 PM,Domestic,0,false,1428,171,17,60,133,3114.0,685.0,235.0,El Paso,Texas,United States,3.5,false,Los Angeles,California,United States,4.0,true,2,6,31,3072.0808749999997,2265.1853750000005,4241.34325,0.0,82.35000000000001,218.39999999999998,730.0095
1090,2311090,Los Angeles International Airport,LAX,El Paso International Airport,ELP,4/4/23,5:30 AM,113,714,1,4/4/23,8:23 AM,Domestic,0,false,1428,154,18,65,96,2040.0,877.0,270.0,Los Angeles,California,United States,4.0,true,El Paso,Texas,United States,3.5,false,3,11,11,3153.972,5064.963375,1773.89275,0.0,73.2,139.99999999999997,761.5781250000001
1091,2321091,Los Angeles International Airport,LAX,El Paso International Airport,ELP,4/4/23,8:25 AM,113,714,1,4/4/23,11:18 AM,Domestic,0,false,1428,170,16,66,100,2731.0,684.0,320.0,Los Angeles,California,United States,4.0,true,El Paso,Texas,United States,3.5,false,2,7,3,2994.573875,2562.4940000000006,557.2168750000001,0.0,54.9,67.19999999999999,465.98475
1092,2331092,Los Angeles International Airport,LAX,El Paso International Airport,ELP,4/4/23,12:10 PM,113,714,1,4/4/23,3:03 PM,Domestic,0,false,1428,171,10,71,110,2715.0,907.0,500.0,Los Angeles,California,United States,4.0,true,El Paso,Texas,United States,3.5,false,2,10,8,2683.355125,4933.3855,2308.1606250000004,0.0,64.05,111.99999999999999,756.4012500000001
1093,2341093,El Paso International Airport,ELP,Chicago International Airport,ORD,4/4/23,5:30 AM,176,1235,1,4/4/23,9:26 AM,Domestic,0,false,2470,172,11,59,115,2279.0,800.0,212.0,El Paso,Texas,United States,3.5,false,Chicago,Illinois,United States,4.5,true,0,0,13,0.0,0.0,1619.4199999999998,0.0,36.6,72.8,123.41999999999999
1094,2351094,El Paso International Airport,ELP,Chicago International Airport,ORD,4/4/23,8:25 AM,176,1235,1,4/4/23,12:21 PM,Domestic,0,false,2470,163,17,69,114,1911.0,594.0,208.0,El Paso,Texas,United States,3.5,false,Chicago,Illinois,United States,4.5,true,5,8,24,5255.158625,2677.4555,2910.6801249999994,0.0,91.50000000000001,207.20000000000002,826.3942499999999
1095,2361095,El Paso International Airport,ELP,Chicago International Airport,ORD,4/4/23,12:10 PM,176,1235,1,4/4/23,4:06 PM,Domestic,0,false,2470,171,11,66,114,2110.0,801.0,264.0,El Paso,Texas,United States,3.5,false,Chicago,Illinois,United States,4.5,true,0,7,13,0.0,2844.26875,2793.120625,0.0,36.6,111.99999999999999,429.639375
1096,2371096,Chicago International Airport,ORD,El Paso International Airport,ELP,4/4/23,5:30 AM,176,1235,-1,4/4/23,7:26 AM,Domestic,0,false,2470,175,11,65,111,1666.0,862.0,505.0,Chicago,Illinois,United States,4.5,true,El Paso,Texas,United States,3.5,false,0,1,11,0.0,491.184375,3044.2065000000002,0.0,45.75,67.19999999999999,269.440875
1097,2381097,Chicago International Airport,ORD,El Paso International Airport,ELP,4/4/23,8:25 AM,176,1235,-1,4/4/23,10:21 AM,Domestic,0,false,2470,175,24,72,117,2894.0,682.0,133.0,Chicago,Illinois,United States,4.5,true,El Paso,Texas,United States,3.5,false,9,8,21,17549.002875,3100.5506250000008,1870.397625,0.0,100.65000000000002,212.79999999999995,1716.3011250000002
1098,2301098,Chicago International Airport,ORD,El Paso International Airport,ELP,4/4/23,12:10 PM,176,1235,-1,4/4/23,2:06 PM,Domestic,0,false,2470,168,10,64,99,3276.0,952.0,389.0,Chicago,Illinois,United States,4.5,true,El Paso,Texas,United States,3.5,false,1,0,4,1797.761875,0.0,888.6783750000001,0.0,36.6,28.0,204.74025
1099,2311099,El Paso International Airport,ELP,Hartsfield-Jackson Atlanta International Airport,ATL,4/4/23,5:30 AM,181,1280,2,4/4/23,10:31 AM,Domestic,0,false,2560,146,20,43,99,1981.0,1186.0,186.0,El Paso,Texas,United States,3.5,false,Atlanta,Georgia,United States,4.5,true,5,0,11,4908.487999999999,0.0,1308.796625,0.0,54.9,89.59999999999998,473.834625
1100,2321100,El Paso International Airport,ELP,Hartsfield-Jackson Atlanta International Airport,ATL,4/4/23,8:25 AM,181,1280,2,4/4/23,1:26 PM,Domestic,0,false,2560,164,15,71,93,2029.0,1077.0,459.0,El Paso,Texas,United States,3.5,false,Atlanta,Georgia,United States,4.5,true,0,10,5,0.0,5646.5365,1285.90175,0.0,36.6,83.99999999999999,528.33825
1101,2331101,El Paso International Airport,ELP,Hartsfield-Jackson Atlanta International Airport,ATL,4/4/23,12:10 PM,181,1280,2,4/4/23,5:11 PM,Domestic,0,false,2560,167,21,61,115,2849.0,948.0,431.0,El Paso,Texas,United States,3.5,false,Atlanta,Georgia,United States,4.5,true,8,9,13,12463.850874999998,4770.2527500000015,3240.301375,0.0,64.05,167.99999999999997,1560.4050000000002
1102,2341102,Hartsfield-Jackson Atlanta International Airport,ATL,El Paso International Airport,ELP,4/4/23,5:30 AM,181,1280,-2,4/4/23,6:31 AM,Domestic,0,false,2560,148,10,40,133,2874.0,1062.0,121.0,Atlanta,Georgia,United States,4.5,true,El Paso,Texas,United States,3.5,false,0,0,35,0.0,0.0,2759.0759999999996,0.0,82.35000000000001,196.0,210.27599999999998
1103,2351103,Hartsfield-Jackson Atlanta International Airport,ATL,El Paso International Airport,ELP,4/4/23,8:25 AM,181,1280,-2,4/4/23,9:26 AM,Domestic,0,false,2560,167,15,67,94,3125.0,900.0,457.0,Atlanta,Georgia,United States,4.5,true,El Paso,Texas,United States,3.5,false,0,6,3,0.0,2728.7118750000004,806.0295,0.0,27.450000000000003,50.39999999999999,269.39137500000004
1104,2361104,Hartsfield-Jackson Atlanta International Airport,ATL,El Paso International Airport,ELP,4/4/23,12:10 PM,181,1280,-2,4/4/23,1:11 PM,Domestic,0,false,2560,165,15,59,103,3352.0,765.0,227.0,Atlanta,Georgia,United States,4.5,true,El Paso,Texas,United States,3.5,false,0,8,4,0.0,3170.1012500000006,521.00725,0.0,45.75,67.2,281.3085000000001
1105,2371105,El Paso International Airport,ELP,John F. Kennedy International Airport,JFK,4/4/23,5:30 AM,256,1903,2,4/4/23,11:46 AM,Domestic,0,false,3806,166,13,69,100,2875.0,660.0,234.0,El Paso,Texas,United States,3.5,false,New York,New York,United States,6.0,true,1,8,7,1582.344375,2982.5581250000005,954.710875,0.0,64.05,89.6,420.66337500000003
1106,2381106,El Paso International Airport,ELP,John F. Kennedy International Airport,JFK,4/4/23,8:25 AM,256,1903,2,4/4/23,2:41 PM,Domestic,0,false,3806,159,20,49,102,2284.0,572.0,544.0,El Paso,Texas,United States,3.5,false,New York,New York,United States,6.0,true,6,5,1,6783.540375,1628.458875,291.246625,0.0,45.75,67.19999999999999,663.295875
1107,2301107,El Paso International Airport,ELP,John F. Kennedy International Airport,JFK,4/4/23,12:10 PM,256,1903,2,4/4/23,6:26 PM,Domestic,0,false,3806,150,16,41,102,2911.0,817.0,258.0,El Paso,Texas,United States,3.5,false,New York,New York,United States,6.0,true,2,0,7,3046.100875,0.0,1093.703875,0.0,45.75,50.4,315.50475
1108,2311108,John F. Kennedy International Airport,JFK,El Paso International Airport,ELP,4/4/23,5:30 AM,256,1903,-2,4/4/23,7:46 AM,Domestic,0,false,3806,154,12,61,98,3456.0,1072.0,313.0,New York,New York,United States,6.0,true,El Paso,Texas,United States,3.5,false,3,5,9,5109.454124999999,2702.623625,1616.822,0.0,45.75,95.2,718.59975
1109,2321109,John F. Kennedy International Airport,JFK,El Paso International Airport,ELP,4/4/23,8:25 AM,256,1903,-2,4/4/23,10:41 AM,Domestic,0,false,3806,155,13,65,91,2942.0,658.0,531.0,New York,New York,United States,6.0,true,El Paso,Texas,United States,3.5,false,1,8,5,1459.3723750000001,2750.4160000000006,1481.0765000000001,0.0,45.75,78.39999999999999,433.71487500000006
